ID UPAKOVKA;MXIK;DATA;INN DISTRIBUTOR;INN KONTRAGENT;KOL-VO;PRICE;PRICE TYPE
AAAL537732;03004499043001005;16.07.2024;303303592;302089813;10;188260,8;UZS
AAAL537733;03004499043001005;16.07.2024;303303592;302487587;1;188260,8;UZS
AAAL537734;03004499043001005;16.07.2024;303303592;203775856;5;188260,8;UZS
AAAL537735;03004499043001005;16.07.2024;303303592;203196065;2;186072,32;UZS
AAAL537736;03004499043001005;16.07.2024;303303592;300023524;5;188260,8;UZS
AAAL537737;03004499043001005;16.07.2024;303303592;305100608;1;186072,32;UZS
AAAL537738;03004499043001005;16.07.2024;303303592;304611067;6;182612,64;UZS
AAAL537739;03004499043001005;16.07.2024;303303592;201879047;3;188260,8;UZS
AAAL537740;03004499043001005;16.07.2024;303303592;310675524;5;188260,8;UZS
AAAL537741;03004499043001005;16.07.2024;303303592;204081596;20;188260,8;UZS
AAAL537742;03004499043001005;16.07.2024;303303592;303835739;1;188260,8;UZS
AAAL537743;03004499043001005;16.07.2024;303303592;302792485;10;188260,8;UZS
AAAL537744;03004499043001005;16.07.2024;303303592;300117066;2;182612,64;UZS
AAAL537745;03004499043001005;16.07.2024;303303592;310944236;1;191046,24;UZS
AAAL537746;03004499043001005;16.07.2024;303303592;302472314;1;188260,8;UZS
AAAL537747;03004499043001005;16.07.2024;303303592;303086555;3;188260,8;UZS
AAAL537748;03004499043001005;16.07.2024;303303592;203621952;2;188260,8;UZS
AAAL537749;03004499043001005;16.07.2024;303303592;307070074;2;197744,96;UZS
AAAL537750;03004499043001005;16.07.2024;303303592;307070074;1;197744,96;UZS
AAAL537751;03004499043001005;16.07.2024;303303592;307070074;1;197744,96;UZS
AAAL537752;03004499043001005;16.07.2024;303303592;307070074;2;197744,96;UZS
AAAL537753;03004499043001005;16.07.2024;303303592;307070074;7;197744,96;UZS
AAAL537754;03004499043001005;16.07.2024;303303592;307070074;17;197744,96;UZS
AAAL537755;03004499043001005;16.07.2024;303303592;307070074;2;197744,96;UZS
AAAL537756;03004499043001005;16.07.2024;303303592;307070074;20;197744,96;UZS
AAAL537757;03004499043001005;16.07.2024;303303592;201135839;5;188260,8;UZS
AAAL537758;03004499043001005;16.07.2024;303303592;301593662;2;191046,24;UZS
AAAL537759;03004499043001005;16.07.2024;303303592;310687026;2;191064,16;UZS
AAAL537760;03004499043001005;16.07.2024;303303592;306927565;3;188260,8;UZS
AAAL537761;03004499043001005;16.07.2024;303303592;303183744;1;188260,8;UZS
AAAL537762;03004499043001005;16.07.2024;303303592;200383334;5;188260,8;UZS
AAAL537763;03004499043001005;16.07.2024;303303592;305163656;5;188260,8;UZS
AAAL537764;03004499043001005;16.07.2024;303303592;303412473;4;188260,8;UZS
AAAL537765;03004499043001005;17.07.2024;303303592;205084891;5;191064,16;UZS
AAAL537766;03004499043001005;17.07.2024;303303592;206780169;2;188260,8;UZS
AAAL537767;03004499043001005;17.07.2024;303303592;309015947;5;188260,8;UZS
AAAL537768;03004499043001005;17.07.2024;303303592;200238963;11;188260,8;UZS
AAAL537769;03004499043001005;17.07.2024;303303592;307739474;1;188260,8;UZS
AAAL537770;03004499043001005;17.07.2024;303303592;301746938;5;188260,8;UZS
AAAL537771;03004499043001005;17.07.2024;303303592;302472314;2;188260,8;UZS
AAAL537772;03004499043001005;17.07.2024;303303592;310278123;1;188260,8;UZS
AAAL537773;03004499043001005;17.07.2024;303303592;201873499;5;188260,8;UZS
AAAL537774;03004499043001005;17.07.2024;303303592;307601544;5;188260,8;UZS
AAAL537775;03004499043001005;17.07.2024;303303592;302001083;2;188260,8;UZS
AAAL537776;03004499043001005;17.07.2024;303303592;309909885;1;188260,8;UZS
AAAL537777;03004499043001005;17.07.2024;303303592;310839911;1;188260,8;UZS
AAAL537778;03004499043001005;17.07.2024;303303592;200496920;5;188260,8;UZS
AAAL537779;03004499043001005;17.07.2024;303303592;303421794;10;188260,8;UZS
AAAL537780;03004499043001005;17.07.2024;303303592;303773555;100;188260,8;UZS
AAAL537781;03004499043001005;17.07.2024;303303592;207111706;2;188260,8;UZS
AAAL537782;03004499043001005;17.07.2024;303303592;307692109;2;188260,8;UZS
AAAL537783;03004499043001005;17.07.2024;303303592;309962617;5;188260,8;UZS
AAAL537784;03004499043001005;17.07.2024;303303592;300780709;5;188260,8;UZS
AAAL537785;03004499043001005;17.07.2024;303303592;200476201;10;188260,8;UZS
AAAL537786;03004499043001005;18.07.2024;303303592;308187670;2;188260,8;UZS
AAAL537787;03004499043001005;18.07.2024;303303592;300038101;2;188260,8;UZS
AAAL537788;03004499043001005;18.07.2024;303303592;308187670;5;188260,8;UZS
AAAL537789;03004499043001005;18.07.2024;303303592;300780709;5;188260,8;UZS
AAAL537790;03004499043001005;18.07.2024;303303592;309874615;5;194103,84;UZS
AAAL537791;03004499043001005;18.07.2024;303303592;309937052;6;188260,8;UZS
AAAL537792;03004499043001005;18.07.2024;303303592;308603263;2;188260,8;UZS
AAAL537793;03004499043001005;18.07.2024;303303592;302744084;2;196387,52;UZS
AAAL537794;03004499043001005;18.07.2024;303303592;303461595;8;188260,8;UZS
AAAL537795;03004499043001005;18.07.2024;303303592;205686539;2;188260,8;UZS
AAAL537796;03004499043001005;18.07.2024;303303592;205126427;24;188260,8;UZS
AAAL537797;03004499043001005;18.07.2024;303303592;303242069;5;188260,8;UZS
AAAL537798;03004499043001005;18.07.2024;303303592;303242069;10;196387,52;UZS
AAAL537799;03004499043001005;18.07.2024;303303592;308512163;3;196387,52;UZS
AAAL537800;03004499043001005;18.07.2024;303303592;308114548;3;188260,8;UZS
AAAL537801;03004499043001005;18.07.2024;303303592;200880508;3;188260,8;UZS
AAAL537802;03004499043001005;18.07.2024;303303592;200880508;7;188260,8;UZS
AAAL537803;03004499043001005;18.07.2024;303303592;302050902;1;188260,8;UZS
AAAL537804;03004499043001005;18.07.2024;303303592;302739858;3;196387,52;UZS
AAAL537805;03004499043001005;18.07.2024;303303592;300535805;10;188260,8;UZS
AAAL537806;03004499043001005;18.07.2024;303303592;309073038;2;196387,52;UZS
AAAL537807;03004499043001005;18.07.2024;303303592;306630858;20;188260,8;UZS
AAAL537808;03004499043001005;18.07.2024;303303592;310127642;5;190496,32;UZS
AAAL537809;03004499043001005;18.07.2024;303303592;309454401;1;195445,6;UZS
AAAL537810;03004499043001005;18.07.2024;303303592;204889665;5;188260,8;UZS
AAAL537811;03004499043001005;18.07.2024;303303592;304573416;7;196387,52;UZS
AAAL537812;03004499043001005;18.07.2024;303303592;309528079;2;196387,52;UZS
AAAL537813;03004499043001005;19.07.2024;303303592;201142901;5;196387,52;UZS
AAAL537814;03004499043001005;19.07.2024;303303592;308717366;2;196387,52;UZS
AAAL537815;03004499043001005;19.07.2024;303303592;305294485;1;196387,52;UZS
AAAL537816;03004499043001005;19.07.2024;303303592;303242069;10;196387,52;UZS
AAAL537817;03004499043001005;19.07.2024;303303592;305797334;1;196387,52;UZS
AAAL537818;03004499043001005;19.07.2024;303303592;205441732;4;196387,52;UZS
AAAL537819;03004499043001005;19.07.2024;303303592;302348030;15;182612,64;UZS
AAAL537820;03004499043001005;19.07.2024;303303592;301879510;1;196387,52;UZS
AAAL537821;03004499043001005;19.07.2024;303303592;206498074;3;196387,52;UZS
AAAL537822;03004499043001005;19.07.2024;303303592;306814604;10;196387,52;UZS
AAAL537823;03004499043001005;19.07.2024;303303592;303492368;2;188260,8;UZS
AAAL537824;03004499043001005;19.07.2024;303303592;307617024;1;196387,52;UZS
AAAL537825;03004499043001005;19.07.2024;303303592;205249320;2;196387,52;UZS
AAAL537826;03004499043001005;19.07.2024;303303592;308794866;4;188260,8;UZS
AAAL537827;03004499043001005;19.07.2024;303303592;306900204;2;196387,52;UZS
AAAL537828;03004499043001005;19.07.2024;303303592;306900204;3;196387,52;UZS
AAAL537829;03004499043001005;20.07.2024;303303592;310608479;4;196387,52;UZS
AAAL537830;03004499043001005;20.07.2024;303303592;305743599;3;194103,84;UZS
AAAL537831;03004499043001005;20.07.2024;303303592;203651496;6;196387,52;UZS
AAAL537832;03004499043001005;20.07.2024;303303592;300780709;10;196387,52;UZS
AAAL537833;03004499043001005;20.07.2024;303303592;307988410;29;196387,52;UZS
AAAL537834;03004499043001005;20.07.2024;303303592;301833157;10;188260,8;UZS
AAAL537835;03004499043001005;20.07.2024;303303592;308770113;1;196387,52;UZS
AAAL537836;03004499043001005;20.07.2024;303303592;302739858;5;196387,52;UZS
AAAL537837;03004499043001005;20.07.2024;303303592;205084891;10;196387,52;UZS
AAAL537838;03004499043001005;20.07.2024;303303592;202269496;7;188260,8;UZS
AAAL537839;03004499043001005;20.07.2024;303303592;302737512;10;196387,52;UZS
AAAL537840;03004499043001005;20.07.2024;303303592;300780709;6;196387,52;UZS
AAAL537841;03004499043001005;20.07.2024;303303592;307637127;5;196387,52;UZS
AAAL537842;03004499043001005;20.07.2024;303303592;306704258;1;196387,52;UZS
AAAL537843;03004499043001005;20.07.2024;303303592;305263057;1;196387,52;UZS
AAAL537844;03004499043001005;20.07.2024;303303592;203173481;2;196387,52;UZS
AAAL537845;03004499043001005;20.07.2024;303303592;305862016;3;196387,52;UZS
AAAL537846;03004499043001005;20.07.2024;303303592;201155078;2;196387,52;UZS
AAAL537847;03004499043001005;20.07.2024;303303592;200519218;15;196387,52;UZS
AAAL537848;03004499043001005;20.07.2024;303303592;305294485;3;196387,52;UZS
AAAL537849;03004499043001005;20.07.2024;303303592;200383334;5;196387,52;UZS
AAAL537850;03004499043001005;20.07.2024;303303592;307120185;2;196387,52;UZS
AAAL537851;03004499043001005;20.07.2024;303303592;310309874;5;196387,52;UZS
AAAL537852;03004499043001005;22.07.2024;303303592;310375414;1;196387,52;UZS
AAAL537853;03004499043001005;22.07.2024;303303592;204624164;2;196387,52;UZS
AAAL537854;03004499043001005;22.07.2024;303303592;204649662;10;196387,52;UZS
AAAL537855;03004499043001005;22.07.2024;303303592;309778053;1;196387,52;UZS
AAAL537856;03004499043001005;22.07.2024;303303592;203627699;30;196387,52;UZS
AAAL537857;03004499043001005;22.07.2024;303303592;304510518;5;196387,52;UZS
AAAL537858;03004499043001005;23.07.2024;303303592;200789634;3;196387,52;UZS
AAAL537859;03004499043001005;23.07.2024;303303592;307993818;1;196387,52;UZS
AAAL537860;03004499043001005;23.07.2024;303303592;307915825;5;190496,32;UZS
AAAL537861;03004499043001005;23.07.2024;303303592;205084891;10;196387,52;UZS
AAAL537862;03004499043001005;23.07.2024;303303592;309009146;10;196387,52;UZS
AAAL537863;03004499043001005;23.07.2024;303303592;204515125;10;196387,52;UZS
AAAL537864;03004499043001005;23.07.2024;303303592;204515125;5;196387,52;UZS
AAAL537865;03004499043001005;23.07.2024;303303592;201313878;2;196387,52;UZS
AAAL537866;03004499043001005;23.07.2024;303303592;305166407;3;196387,52;UZS
AAAL537867;03004499043001005;23.07.2024;303303592;201748914;2;196387,52;UZS
AAAL537868;03004499043001005;23.07.2024;303303592;201081203;2;196387,52;UZS
AAAL537869;03004499043001005;23.07.2024;303303592;307739933;3;194103,84;UZS
AAAL537870;03004499043001005;23.07.2024;303303592;302034708;6;196387,52;UZS
AAAL537871;03004499043001005;23.07.2024;303303592;302203987;3;196387,52;UZS
AAAL537872;03004499043001005;23.07.2024;303303592;304137434;5;196387,52;UZS
AAAL537873;03004499043001005;23.07.2024;303303592;300388774;2;196387,52;UZS
AAAL537874;03004499043001005;23.07.2024;303303592;307659004;2;196387,52;UZS
AAAL537875;03004499043001005;23.07.2024;303303592;307659004;2;196387,52;UZS
AAAL537876;03004499043001005;23.07.2024;303303592;301624693;5;196387,52;UZS
AAAL537877;03004499043001005;23.07.2024;303303592;307354013;5;196387,52;UZS
AAAL537878;03004499043001005;23.07.2024;303303592;201336406;2;196387,52;UZS
AAAL537879;03004499043001005;23.07.2024;303303592;310137607;2;196387,52;UZS
AAAL537880;03004499043001005;23.07.2024;303303592;302262044;5;196387,52;UZS
AAAL537881;03004499043001005;23.07.2024;303303592;201854197;3;196387,52;UZS
AAAL537882;03004499043001005;23.07.2024;303303592;307193665;2;196387,52;UZS
AAAL537883;03004499043001005;23.07.2024;303303592;202215967;2;196387,52;UZS
AAAL537884;03004499043001005;23.07.2024;303303592;304338500;4;196387,52;UZS
AAAL537885;03004499043001005;23.07.2024;303303592;305017550;1;196387,52;UZS
AAAL537886;03004499043001005;23.07.2024;303303592;305447239;20;196387,52;UZS
AAAL537887;03004499043001005;24.07.2024;303303592;308017564;2;196387,52;UZS
AAAL537888;03004499043001005;24.07.2024;303303592;202944582;5;196387,52;UZS
AAAL537889;03004499043001005;24.07.2024;303303592;204664867;1;196387,52;UZS
AAAL537890;03004499043001005;24.07.2024;303303592;307893689;3;196387,52;UZS
AAAL537891;03004499043001005;24.07.2024;303303592;301492037;1;196387,52;UZS
AAAL537892;03004499043001005;24.07.2024;303303592;308209720;1;190496,32;UZS
AAAL537893;03004499043001005;24.07.2024;303303592;306859674;2;194103,84;UZS
AAAL537894;03004499043001005;24.07.2024;303303592;308842505;2;196387,52;UZS
AAAL537895;03004499043001005;24.07.2024;303303592;302676154;1;196387,52;UZS
AAAL537896;03004499043001005;24.07.2024;303303592;310498364;2;196387,52;UZS
AAAL537897;03004499043001005;24.07.2024;303303592;302338748;3;188260,8;UZS
AAAL537898;03004499043001005;24.07.2024;303303592;204985713;10;196387,52;UZS
AAAL537899;03004499043001005;24.07.2024;303303592;307943704;2;194103,84;UZS
AAAL537900;03004499043001005;24.07.2024;303303592;306747164;2;196387,52;UZS
AAAL537901;03004499043001005;24.07.2024;303303592;310316580;3;196387,52;UZS
AAAL537902;03004499043001005;24.07.2024;303303592;305155626;2;196387,52;UZS
AAAL537903;03004499043001005;24.07.2024;303303592;202625876;2;196387,52;UZS
AAAL537904;03004499043001005;24.07.2024;303303592;307087915;2;196387,52;UZS
AAAL537905;03004499043001005;25.07.2024;303303592;207129341;10;196387,52;UZS
AAAL537906;03004499043001005;25.07.2024;303303592;306816474;10;196387,52;UZS
AAAL537907;03004499043001005;25.07.2024;303303592;205084891;5;196387,52;UZS
AAAL537908;03004499043001005;25.07.2024;303303592;310696284;1;196387,52;UZS
AAAL537909;03004499043001005;25.07.2024;303303592;204487027;2;196387,52;UZS
AAAL537910;03004499043001005;25.07.2024;303303592;302014139;2;196387,52;UZS
AAAL537911;03004499043001005;25.07.2024;303303592;207179185;10;196387,52;UZS
AAAL537912;03004499043001005;25.07.2024;303303592;306769786;1;196387,52;UZS
AAAL537913;03004499043001005;25.07.2024;303303592;307405201;5;190496,32;UZS
AAAL537914;03004499043001005;25.07.2024;303303592;305160146;1;196387,52;UZS
AAAL537915;03004499043001005;25.07.2024;303303592;300023524;3;196387,52;UZS
AAAL537916;03004499043001005;25.07.2024;303303592;306593034;2;196387,52;UZS
AAAL537917;03004499043001005;25.07.2024;303303592;300288661;4;196387,52;UZS
AAAL537918;03004499043001005;25.07.2024;303303592;307113289;5;196387,52;UZS
AAAL537919;03004499043001005;25.07.2024;303303592;308642833;2;196387,52;UZS
AAAL537920;03004499043001005;25.07.2024;303303592;201505607;5;196387,52;UZS
AAAL537921;03004499043001005;25.07.2024;303303592;302586274;30;196387,52;UZS
AAAL537922;03004499043001005;25.07.2024;303303592;309757055;1;196387,52;UZS
AAAL537923;03004499043001005;26.07.2024;303303592;309418144;20;196387,52;UZS
AAAL537924;03004499043001005;26.07.2024;303303592;310454331;1;196387,52;UZS
AAAL537925;03004499043001005;26.07.2024;303303592;305113844;2;196387,52;UZS
AAAL537926;03004499043001005;26.07.2024;303303592;207139733;20;196387,52;UZS
AAAL537927;03004499043001005;26.07.2024;303303592;308040854;1;190496,32;UZS
AAAL537928;03004499043001005;26.07.2024;303303592;302488808;200;196387,52;UZS
AAAL537929;03004499043001005;26.07.2024;303303592;307544726;4;196387,52;UZS
AAAL537930;03004499043001005;26.07.2024;303303592;302128669;1;196387,52;UZS
AAAL537931;03004499043001005;26.07.2024;303303592;204913674;10;196387,52;UZS
AAAL537932;03004499043001005;26.07.2024;303303592;304276659;3;196387,52;UZS
AAAL537933;03004499043001005;26.07.2024;303303592;200247295;2;196387,52;UZS
AAAL537934;03004499043001005;26.07.2024;303303592;302676154;2;196387,52;UZS
AAAL537935;03004499043001005;26.07.2024;303303592;202116006;2;196387,52;UZS
AAAL537936;03004499043001005;26.07.2024;303303592;201854197;5;196387,52;UZS
AAAL537937;03004499043001005;26.07.2024;303303592;301492037;1;196387,52;UZS
AAAL537938;03004499043001005;26.07.2024;303303592;310447671;3;196387,52;UZS
AAAL537939;03004499043001005;27.07.2024;303303592;206955732;2;196387,52;UZS
AAAL537940;03004499043001005;27.07.2024;303303592;207190886;2;196387,52;UZS
AAAL537941;03004499043001005;27.07.2024;303303592;304239394;2;196387,52;UZS
AAAL537942;03004499043001005;27.07.2024;303303592;308498481;1;196387,52;UZS
AAAL537943;03004499043001005;27.07.2024;303303592;307193665;3;196387,52;UZS
AAAL537944;03004499043001005;27.07.2024;303303592;305316194;1;196387,52;UZS
AAAL537945;03004499043001005;27.07.2024;303303592;307358023;1;196387,52;UZS
AAAL537946;03004499043001005;27.07.2024;303303592;302371638;5;196387,52;UZS
AAAL537947;03004499043001005;27.07.2024;303303592;305636027;2;196387,52;UZS
AAAL537948;03004499043001005;27.07.2024;303303592;307923436;3;196387,52;UZS
AAAL537949;03004499043001005;27.07.2024;303303592;309594798;10;196387,52;UZS
AAAL537950;03004499043001005;27.07.2024;303303592;304329210;3;196387,52;UZS
AAAL537951;03004499043001005;27.07.2024;303303592;201423456;2;196387,52;UZS
AAAL537952;03004499043001005;29.07.2024;303303592;309009146;10;196387,52;UZS
AAAL537953;03004499043001005;29.07.2024;303303592;310137607;2;196387,52;UZS
AAAL537954;03004499043001005;29.07.2024;303303592;200476201;10;196387,52;UZS
AAAL537955;03004499043001005;29.07.2024;303303592;205575028;2;196387,52;UZS
AAAL537956;03004499043001005;29.07.2024;303303592;308076975;5;196387,52;UZS
AAAL537957;03004499043001005;29.07.2024;303303592;306739428;2;196387,52;UZS
AAAL537958;03004499043001005;29.07.2024;303303592;203511685;5;196387,52;UZS
AAAL537959;03004499043001005;29.07.2024;303303592;302586274;14;196387,52;UZS
AAAL537960;03004499043001005;29.07.2024;303303592;302586274;16;196387,52;UZS
AAAL537961;03004499043001005;29.07.2024;303303592;307178374;2;196387,52;UZS
AAAL537962;03004499043001005;29.07.2024;303303592;303245214;5;196387,52;UZS
AAAL537963;03004499043001005;29.07.2024;303303592;307405201;3;190496,32;UZS
AAAL537964;03004499043001005;29.07.2024;303303592;201313878;2;196387,52;UZS
AAAL537965;03004499043001005;29.07.2024;303303592;306781156;5;196387,52;UZS
AAAL537966;03004499043001005;29.07.2024;303303592;309418144;10;196387,52;UZS
AAAL537967;03004499043001005;29.07.2024;303303592;303305258;3;196387,52;UZS
AAAL537968;03004499043001005;29.07.2024;303303592;305890780;3;196387,52;UZS
AAAL537969;03004499043001005;29.07.2024;303303592;302464631;10;196387,52;UZS
AAAL537970;03004499043001005;30.07.2024;303303592;310839714;4;190496,32;UZS
AAAL537971;03004499043001005;30.07.2024;303303592;200208271;5;196387,52;UZS
AAAL537972;03004499043001005;30.07.2024;303303592;308076041;2;196387,52;UZS
AAAL537973;03004499043001005;30.07.2024;303303592;310709835;2;196387,52;UZS
AAAL537974;03004499043001005;30.07.2024;303303592;309941064;2;194103,84;UZS
AAAL537975;03004499043001005;30.07.2024;303303592;205885726;1;196387,52;UZS
AAAL537976;03004499043001005;30.07.2024;303303592;205885726;1;196387,52;UZS
